Name,Value
Schedule,Cam 5-choice MouseTouch basic v3
Environment,Chamber1 [1]
Date/Time,03/10/2014 12:56:49
Database,Carlos
SessionId,547
Index,4
Version,N/A
MachineName,KMB6-TS2
SGuid,
Animal ID,11
Application_Version,ABET II Touch 2.17.5074.19754
Max_Number_Trials,50
Max_Schedule_Time,3600
Schedule_Description,Basic 5-choice touch serial reaction time task for mice 
Schedule_Start_Time,2014-10-03T12:56:51.973

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
152.884,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,1,LampON,0,,,,,,
152.884,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
154.434,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,LampON,0,,,,,,
154.436,1,Condition Event,Correct To 1,,7,0,,,,,,,,,,
154.436,16,Variable Event,Correct1,,7,1,Value,2,,,,,,,,
154.436,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
154.436,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
154.436,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
154.436,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
154.436,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,1,LampOFF,1,,,,,,
154.436,16,Variable Event,Correct_Response_Counter,,8,1,Value,10,,,,,,,,
154.436,16,Variable Event,AccuracySub,,8,1,Value,10,,,,,,,,
154.436,16,Variable Event,Limited_Hold_Timer,,8,1,Value,1.552,,,,,,,,
154.436,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
154.436,16,Variable Event,Accuracy,,8,1,Value,10,,,,,,,,
154.436,16,Variable Event,Accuracy,,8,1,Value,1,,,,,,,,
154.436,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
154.436,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
154.436,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
154.436,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
154.436,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
154.436,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
154.436,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
154.436,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
154.436,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
154.436,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
154.437,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
154.437,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
154.437,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
154.538,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,1,LampOFF,1,,,,,,
154.704,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,1,LampOFF,1,,,,,,
154.705,1,Condition Event,Perseverative Response to Correct ,,11,0,,,,,,,,,,
154.804,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,1,LampOFF,1,,,,,,
154.898,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,1,LampOFF,1,,,,,,
154.9,1,Condition Event,Perseverative Response to Correct ,,11,0,,,,,,,,,,
154.992,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,1,LampOFF,1,,,,,,
155.693,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
156.083,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
156.086,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
156.086,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
156.086,16,Variable Event,_Trial_Counter,,11,1,Value,10,,,,,,,,
156.086,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
156.086,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
156.086,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
156.086,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
160.084,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
161.086,1,Condition Event,ITI End,,17,0,,,,,,,,,,
161.086,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
161.086,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
161.139,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
162.112,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
162.502,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
162.504,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
162.504,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
162.504,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
162.504,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
162.504,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
162.504,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
162.583,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
162.586,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
162.586,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
162.586,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
162.586,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,9.702,,,,,,,,
162.586,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
162.586,19,List Change - Next Value,Grid_Location,,3,2,Index,12,Value,3,,,,,,
162.586,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
162.781,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
162.851,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
163.005,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
163.624,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
164.508,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
167.586,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
167.586,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
167.586,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
167.586,16,Variable Event,Location,,4,1,Value,3,,,,,,,,
167.586,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,3,LampON,0,,,,,,
167.586,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
168.663,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,LampON,0,,,,,,
168.664,1,Condition Event,Correct To 3,,7,0,,,,,,,,,,
168.664,16,Variable Event,Correct3,,7,1,Value,4,,,,,,,,
168.664,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
168.664,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
168.664,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
168.664,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
168.664,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,3,LampOFF,1,,,,,,
168.664,16,Variable Event,Correct_Response_Counter,,8,1,Value,11,,,,,,,,
168.664,16,Variable Event,AccuracySub,,8,1,Value,11,,,,,,,,
168.664,16,Variable Event,Limited_Hold_Timer,,8,1,Value,1.078,,,,,,,,
168.664,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
168.664,16,Variable Event,Accuracy,,8,1,Value,11,,,,,,,,
168.664,16,Variable Event,Accuracy,,8,1,Value,1,,,,,,,,
168.664,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
168.666,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
168.666,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
168.666,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
168.666,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
168.666,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
168.668,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
168.668,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
168.668,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
168.668,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
168.668,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
168.668,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
168.668,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
168.734,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,3,LampOFF,1,,,,,,
169.253,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
169.597,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
169.598,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
169.598,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
169.598,16,Variable Event,_Trial_Counter,,11,1,Value,11,,,,,,,,
169.598,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
169.598,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
169.598,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
169.598,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
173.83,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
174.598,1,Condition Event,ITI End,,17,0,,,,,,,,,,
174.598,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
174.598,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
176.298,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
176.3,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
176.3,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
176.3,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
176.3,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
176.3,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
176.3,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
176.302,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
176.304,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
176.304,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
176.304,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
176.304,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,8.718,,,,,,,,
176.304,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
176.304,19,List Change - Next Value,Grid_Location,,3,2,Index,19,Value,5,,,,,,
176.304,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
176.362,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
176.922,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
177.851,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
181.304,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
181.304,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
181.304,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
181.304,16,Variable Event,Location,,4,1,Value,5,,,,,,,,
181.304,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,5,LampON,0,,,,,,
181.304,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
183.304,1,Condition Event,End Stimulus Lumination,,7,0,,,,,,,,,,
183.304,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,7,2,Position,5,LampOFF,1,,,,,,
183.304,16,Variable Event,Stimulus_Duration_Timer,,7,1,Value,2,,,,,,,,
183.304,16,Variable Event,Stimulus_Duration_Timer,,7,1,Value,0,,,,,,,,
183.349,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,LampOFF,1,,,,,,
183.351,1,Condition Event,Correct To 5,,7,0,,,,,,,,,,
183.351,16,Variable Event,Correct5,,7,1,Value,3,,,,,,,,
183.351,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
183.352,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
183.352,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
183.352,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
183.352,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,5,LampOFF,1,,,,,,
183.352,16,Variable Event,Correct_Response_Counter,,8,1,Value,12,,,,,,,,
183.352,16,Variable Event,AccuracySub,,8,1,Value,12,,,,,,,,
183.352,16,Variable Event,Limited_Hold_Timer,,8,1,Value,2.048,,,,,,,,
183.352,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
183.352,16,Variable Event,Accuracy,,8,1,Value,12,,,,,,,,
183.352,16,Variable Event,Accuracy,,8,1,Value,1,,,,,,,,
183.352,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
183.352,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
183.352,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
183.352,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
183.352,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
183.352,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
183.352,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
183.352,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
183.352,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
183.352,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
183.354,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
183.354,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
183.354,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
183.422,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,5,LampOFF,1,,,,,,
184.368,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
184.766,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
184.768,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
184.768,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
184.768,16,Variable Event,_Trial_Counter,,11,1,Value,12,,,,,,,,
184.768,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
184.768,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
184.768,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
184.768,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
189.275,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
189.768,1,Condition Event,ITI End,,17,0,,,,,,,,,,
189.768,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
189.768,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
190.515,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
190.808,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
191.568,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
191.569,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
191.569,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
191.569,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
191.569,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
191.569,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
191.569,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
191.642,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
191.644,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
191.644,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
191.644,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
191.644,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
191.644,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
191.644,19,List Change - Next Value,Grid_Location,,3,2,Index,17,Value,5,,,,,,
191.644,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
192.32,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
196.644,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
196.644,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
196.644,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
196.644,16,Variable Event,Location,,4,1,Value,5,,,,,,,,
196.644,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,5,LampON,0,,,,,,
196.644,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
198.357,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,LampON,0,,,,,,
198.358,1,Condition Event,Correct To 5,,7,0,,,,,,,,,,
198.358,16,Variable Event,Correct5,,7,1,Value,4,,,,,,,,
198.358,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
198.358,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
198.358,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
198.358,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
198.358,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,5,LampOFF,1,,,,,,
198.358,16,Variable Event,Correct_Response_Counter,,8,1,Value,13,,,,,,,,
198.358,16,Variable Event,AccuracySub,,8,1,Value,13,,,,,,,,
198.358,16,Variable Event,Limited_Hold_Timer,,8,1,Value,1.714,,,,,,,,
198.358,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
198.358,16,Variable Event,Accuracy,,8,1,Value,13,,,,,,,,
198.358,16,Variable Event,Accuracy,,8,1,Value,1,,,,,,,,
198.358,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
198.359,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
198.359,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
198.359,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
198.359,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
198.359,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
198.359,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
198.359,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
198.359,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
198.359,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
198.359,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
198.359,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
198.359,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
198.537,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,5,LampOFF,1,,,,,,
199.162,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
199.614,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
199.616,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
199.616,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
199.616,16,Variable Event,_Trial_Counter,,11,1,Value,13,,,,,,,,
199.616,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
199.616,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
199.616,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
199.616,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
204.459,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
204.616,1,Condition Event,ITI End,,17,0,,,,,,,,,,
204.616,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
204.616,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
205.897,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
205.899,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
205.899,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
205.899,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
205.899,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
205.899,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
205.899,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
205.989,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
205.991,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
205.991,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
205.991,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
205.991,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,9.348,,,,,,,,
205.991,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
205.991,19,List Change - Next Value,Grid_Location,,3,2,Index,5,Value,2,,,,,,
205.991,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
207.372,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
210.991,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
210.991,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
210.991,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
210.991,16,Variable Event,Location,,4,1,Value,2,,,,,,,,
210.991,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,2,LampON,0,,,,,,
210.991,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
211.852,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,LampON,0,,,,,,
211.852,1,Condition Event,Correct To 2,,7,0,,,,,,,,,,
211.852,16,Variable Event,Correct2,,7,1,Value,1,,,,,,,,
211.852,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
211.853,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
211.853,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
211.853,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
211.853,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,2,LampOFF,1,,,,,,
211.853,16,Variable Event,Correct_Response_Counter,,8,1,Value,14,,,,,,,,
211.853,16,Variable Event,AccuracySub,,8,1,Value,14,,,,,,,,
211.853,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0.861,,,,,,,,
211.853,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
211.853,16,Variable Event,Accuracy,,8,1,Value,14,,,,,,,,
211.853,16,Variable Event,Accuracy,,8,1,Value,1,,,,,,,,
211.853,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
211.854,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
211.854,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
211.854,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
211.854,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
211.854,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
211.854,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
211.854,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
211.854,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
211.854,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
211.855,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
211.855,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
211.855,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
211.93,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,2,LampOFF,1,,,,,,
212.481,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
212.859,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
212.862,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
212.862,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
212.862,16,Variable Event,_Trial_Counter,,11,1,Value,14,,,,,,,,
212.862,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
212.862,16,Variable Event,OmissionPercent,,11,1,Value,0,,,,,,,,
212.862,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
212.862,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
217.866,1,Condition Event,ITI End,,17,0,,,,,,,,,,
217.866,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
217.866,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
217.867,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
217.867,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
217.867,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
217.867,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
217.867,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
217.867,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
218.043,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
218.045,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
218.045,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
218.045,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
218.045,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,7.054,,,,,,,,
218.045,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
218.045,19,List Change - Next Value,Grid_Location,,3,2,Index,1,Value,1,,,,,,
218.045,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
219.479,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
223.045,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
223.045,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
223.045,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
223.045,16,Variable Event,Location,,4,1,Value,1,,,,,,,,
223.045,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,1,LampON,0,,,,,,
223.045,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
224.508,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,LampON,0,,,,,,
224.51,1,Condition Event,Correct To 1,,7,0,,,,,,,,,,
224.51,16,Variable Event,Correct1,,7,1,Value,3,,,,,,,,
224.51,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
224.51,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
224.51,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
224.51,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
224.51,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,1,LampOFF,1,,,,,,
224.51,16,Variable Event,Correct_Response_Counter,,8,1,Value,15,,,,,,,,
