Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+)  HORIZONTAL 
Environment,Chamber1 [1]
Date/Time,20/05/2018 09:23:42
Database,Julia
SessionId,617
Index,15
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,1
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T09:23:50.109

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
470.201,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
470.201,16,Variable Event,_Trial_Counter,,6,1,Value,47,,,,,,,,
470.201,16,Variable Event,No_of_correct_rejections,,6,1,Value,27,,,,,,,,
470.201,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
470.201,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
470.201,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
470.201,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
470.201,19,List Change - Next Value,Image_Selection,,3,2,Index,2,Value,1,,,,,,
470.201,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
470.201,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
470.201,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
470.656,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
472.129,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
472.863,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
473.171,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
473.722,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,682,CoordY,558,,
473.935,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,137,CoordY,140,,
475.201,1,Condition Event,Display Image,,4,0,,,,,,,,,,
475.201,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
475.201,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
475.201,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
475.201,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
477.201,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
477.201,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
477.201,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
477.201,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
477.201,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
477.701,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
477.701,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
477.701,16,Variable Event,_Trial_Counter,,6,1,Value,48,,,,,,,,
477.701,16,Variable Event,No_of_correct_rejections,,6,1,Value,28,,,,,,,,
477.701,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
477.701,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
477.701,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
477.701,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
477.701,19,List Change - Next Value,Image_Selection,,3,2,Index,11,Value,5,,,,,,
477.701,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
477.701,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
477.701,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
478,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
478.886,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
482.701,1,Condition Event,Display Image,,4,0,,,,,,,,,,
482.701,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
482.701,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
482.701,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
482.701,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
483.47,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
483.704,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
483.704,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
484.029,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
484.029,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
484.701,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
484.701,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
484.701,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
484.701,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
484.701,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
485.126,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
485.201,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
485.201,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
485.201,16,Variable Event,_Trial_Counter,,6,1,Value,49,,,,,,,,
485.201,16,Variable Event,No_of_correct_rejections,,6,1,Value,29,,,,,,,,
485.201,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
485.201,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
485.201,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
485.201,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
485.201,19,List Change - Next Value,Image_Selection,,3,2,Index,4,Value,2,,,,,,
485.201,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
485.201,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
485.201,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
490.201,1,Condition Event,Display Image,,4,0,,,,,,,,,,
490.201,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
490.201,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
490.201,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
490.201,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
492.201,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
492.201,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
492.201,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
492.201,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
492.201,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
492.701,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
492.701,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
492.701,16,Variable Event,_Trial_Counter,,6,1,Value,50,,,,,,,,
492.701,16,Variable Event,No_of_correct_rejections,,6,1,Value,30,,,,,,,,
492.701,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
492.701,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
492.701,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
492.701,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
492.701,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
492.701,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
492.701,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
492.701,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
493.214,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,190,CoordY,57,,
493.214,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
493.214,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,36,,,,,,,,
493.214,16,Variable Event,ITI_Timer,,4,1,Value,0.513,,,,,,,,
493.214,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
493.214,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
493.214,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
493.369,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,523,CoordY,445,,
493.696,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
495.1,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
495.899,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
496.76,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
498.214,1,Condition Event,Display Image,,4,0,,,,,,,,,,
498.214,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
498.214,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
498.214,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
498.214,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
499.566,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,54,CoordY,196,,
499.567,1,Condition Event,Hit,,6,0,,,,,,,,,,
499.567,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
499.567,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
499.567,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
499.567,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
499.567,16,Variable Event,No_of_hits,,6,1,Value,16,,,,,,,,
499.567,16,Variable Event,No_of_rewards_given,,6,1,Value,16,,,,,,,,
499.567,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
499.605,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,196,,
500.047,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
500.317,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
500.317,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
500.317,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
500.317,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
500.317,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
500.317,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
502.317,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
502.317,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
502.317,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
502.317,16,Variable Event,_Trial_Counter,,2,1,Value,51,,,,,,,,
502.317,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
502.317,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
502.317,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
502.317,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
502.317,19,List Change - Next Value,Image_Selection,,3,2,Index,8,Value,3,,,,,,
502.317,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
502.317,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
502.317,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
502.994,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
502.994,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
503.481,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
507.292,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,172,CoordY,104,,
507.293,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
507.293,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,37,,,,,,,,
507.293,16,Variable Event,ITI_Timer,,4,1,Value,4.975,,,,,,,,
507.293,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
507.293,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
507.293,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
507.391,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,172,CoordY,104,,
507.61,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,84,CoordY,48,,
507.611,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
507.611,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,38,,,,,,,,
507.611,16,Variable Event,ITI_Timer,,4,1,Value,0.318,,,,,,,,
507.611,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
507.611,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
507.611,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
507.728,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,104,CoordY,121,,
511.767,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,102,CoordY,140,,
511.767,1,Condition Event,Right Screen Touches,,4,0,,,,,,,,,,
511.767,16,Variable Event,Right_touches_during_ITI,,4,1,Value,18,,,,,,,,
511.767,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
511.846,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,102,CoordY,140,,
512.143,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
512.611,1,Condition Event,Display Image,,4,0,,,,,,,,,,
512.611,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
512.611,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
512.611,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
512.611,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
512.662,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
513.82,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
514.03,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
514.03,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
514.225,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
514.225,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
514.612,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
514.612,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
514.612,16,Variable Event,stimulus_duration_timer,,6,1,Value,2.001,,,,,,,,
514.612,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
514.612,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
515.111,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
515.111,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
515.111,16,Variable Event,_Trial_Counter,,6,1,Value,52,,,,,,,,
515.111,16,Variable Event,No_of_correct_rejections,,6,1,Value,31,,,,,,,,
515.111,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
515.111,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
515.111,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
515.111,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
515.111,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
515.111,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
515.111,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
515.111,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
517.34,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
517.648,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,187,CoordY,159,,
517.648,1,Condition Event,Right Screen Touches,,4,0,,,,,,,,,,
517.648,16,Variable Event,Right_touches_during_ITI,,4,1,Value,19,,,,,,,,
517.648,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
517.823,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,186,CoordY,206,,
518.359,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
518.392,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
518.422,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
518.44,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
519.453,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
519.711,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
520.111,1,Condition Event,Display Image,,4,0,,,,,,,,,,
520.111,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
520.111,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
520.111,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
520.111,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
522.111,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
522.111,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
522.111,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
522.111,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
522.111,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
522.309,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
522.611,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
522.611,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
522.611,16,Variable Event,_Trial_Counter,,6,1,Value,53,,,,,,,,
522.611,16,Variable Event,No_of_correct_rejections,,6,1,Value,32,,,,,,,,
522.611,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
522.611,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
522.611,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
522.611,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
522.611,19,List Change - Next Value,Image_Selection,,3,2,Index,3,Value,2,,,,,,
522.611,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
522.611,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
522.611,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
523.268,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
524.042,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
524.652,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
525.607,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
526.108,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
526.617,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,174,CoordY,153,,
526.618,1,Condition Event,Right Screen Touches,,4,0,,,,,,,,,,
526.618,16,Variable Event,Right_touches_during_ITI,,4,1,Value,20,,,,,,,,
526.618,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
526.753,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,205,CoordY,215,,
527.611,1,Condition Event,Display Image,,4,0,,,,,,,,,,
527.611,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
527.611,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
527.611,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
527.611,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
529.333,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,18,CoordY,140,,
529.334,1,Condition Event,Hit,,6,0,,,,,,,,,,
529.334,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
529.334,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
529.334,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
529.334,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
529.334,16,Variable Event,No_of_hits,,6,1,Value,17,,,,,,,,
529.334,16,Variable Event,No_of_rewards_given,,6,1,Value,17,,,,,,,,
529.334,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
529.409,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,18,CoordY,140,,
529.855,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
530.121,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
530.121,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
530.122,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
530.122,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
530.122,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
530.122,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
532.122,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
532.122,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
532.122,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
532.122,16,Variable Event,_Trial_Counter,,2,1,Value,54,,,,,,,,
532.122,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
532.122,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
532.122,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
532.122,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
532.122,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
532.122,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
532.122,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
532.122,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
533.056,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
533.056,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
534.345,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
537.122,1,Condition Event,Display Image,,4,0,,,,,,,,,,
537.122,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
537.122,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
537.122,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
537.122,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
537.565,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,25,CoordY,177,,
537.565,1,Condition Event,Hit,,6,0,,,,,,,,,,
537.565,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
537.565,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
537.565,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
537.565,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
537.565,16,Variable Event,No_of_hits,,6,1,Value,18,,,,,,,,
537.565,16,Variable Event,No_of_rewards_given,,6,1,Value,18,,,,,,,,
537.565,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
537.604,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,177,,
538.101,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
538.404,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
538.404,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
538.404,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
538.404,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
538.404,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
538.404,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
540.404,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
540.404,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
540.404,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
540.404,16,Variable Event,_Trial_Counter,,2,1,Value,55,,,,,,,,
540.404,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
540.404,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
540.404,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
540.404,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
540.404,19,List Change - Next Value,Image_Selection,,3,2,Index,5,Value,2,,,,,,
540.404,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
540.404,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
540.404,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
540.979,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
540.979,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
541.547,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
544.419,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
544.539,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
545.404,1,Condition Event,Display Image,,4,0,,,,,,,,,,
545.404,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
545.404,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
545.404,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
545.404,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
547.034,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
547.404,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
547.404,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
547.404,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
547.404,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
