Name,Value
Schedule,PosnerEndogenous_Training1_0
Environment,Chamber3 [3]
Date/Time,23/08/2018 10:21:59
Database,Tina
SessionId,113
Index,21
Version,N/A
MachineName,CI24658-9
SGuid,
Animal ID,15
Application_Version,ABET II Touch 2.20.6086.26217
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Start_Time,2018-08-23T10:22:01.751

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
753.21,1,Condition Event,Next trial,,10,0,,,,,,,,,,
753.21,7,Pulse Output Event,Sound_On #1,,10,1,Duration,0,,,,,,,,
753.21,16,Variable Event,ITI_Timer,,10,1,Value,5,,,,,,,,
753.21,16,Variable Event,ITI_Timer,,10,1,Value,0,,,,,,,,
753.21,16,Variable Event,SkipTrial_inc,,10,1,Value,0,,,,,,,,
753.21,16,Variable Event,First_Analysis,,10,1,Value,1,,,,,,,,
753.21,16,Variable Event,ITI,,10,1,Value,5,,,,,,,,
753.21,16,Variable Event,CentralStimulus_First,,10,1,Value,0,,,,,,,,
753.21,21,Group Change Event,Group Change,,10,1,New Group,19,,,,,,,,
753.21,1,Condition Event,Next trial non corrected Trial,,19,0,,,,,,,,,,
753.21,21,Group Change Event,Group Change,,19,1,New Group,3,,,,,,,,
753.21,1,Condition Event,Tray Entry and Increment Trial,,3,0,,,,,,,,,,
753.21,16,Variable Event,All_Trials_Counter,,3,1,Value,47,,,,,,,,
753.21,16,Variable Event,_Trial_Counter,,3,1,Value,47,,,,,,,,
753.21,16,Variable Event,Correct_Percent,,3,1,Value,31,,,,,,,,
753.21,16,Variable Event,Correct_Percent,,3,1,Value,0.66,,,,,,,,
753.21,16,Variable Event,Correct_Percent,,3,1,Value,65.957,,,,,,,,
753.21,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
753.21,1,Condition Event,Select Trial Type,,4,0,,,,,,,,,,
753.21,32,Whisker - Display Image,Posner task,Image,4,2,Position,4,CentralStimulus,0,,,,,,
753.21,7,Pulse Output Event,Sound_On #1,,4,1,Duration,0,,,,,,,,
753.21,16,Variable Event,CatchTrial,,4,1,Value,0,,,,,,,,
753.21,16,Variable Event,aTrial_Set,,4,1,Value,4531,,,,,,,,
753.21,19,List Change - Next Value,Trial_Type,,4,2,Index,5,Value,14513,,,,,,
753.21,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
753.21,1,Condition Event,Trial set 4531,,5,0,,,,,,,,,,
753.21,16,Variable Event,Cue,,5,1,Value,1,,,,,,,,
753.21,16,Variable Event,Target_Position,,5,1,Value,3,,,,,,,,
753.21,16,Variable Event,Incorrect_Position,,5,1,Value,1,,,,,,,,
753.21,21,Group Change Event,Group Change,,5,1,New Group,27,,,,,,,,
753.21,1,Condition Event,Change Hold Time,,27,0,,,,,,,,,,
753.21,21,Group Change Event,Group Change,,27,1,New Group,28,,,,,,,,
753.21,1,Condition Event,Remain Hold Time,,28,0,,,,,,,,,,
753.21,21,Group Change Event,Group Change,,28,1,New Group,29,,,,,,,,
753.21,1,Condition Event,Hold_Time set,,29,0,,,,,,,,,,
753.21,21,Group Change Event,Group Change,,29,1,New Group,15,,,,,,,,
755.6,31,Touch Up Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,58,CoordY,21,,
755.72,30,Touch Down Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,43,CoordY,206,,
755.896,31,Touch Up Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,25,CoordY,170,,
756.056,30,Touch Down Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,43,CoordY,188,,
756.463,31,Touch Up Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,150,CoordY,170,,
759.68,30,Touch Down Event,Posner task,,15,4,Position,2,Image 1,0,CoordX,213,CoordY,130,,
760.01,31,Touch Up Event,Posner task,,15,4,Position,0,(NoImageOrVideo),-1,CoordX,556,CoordY,568,,
761.775,30,Touch Down Event,Posner task,,15,4,Position,2,Image 1,0,CoordX,176,CoordY,151,,
761.834,31,Touch Up Event,Posner task,,15,4,Position,2,Image 1,0,CoordX,176,CoordY,151,,
762.451,38,Input Transition On Event,BIRBeam #1,,15,0,,,,,,,,,,
762.968,39,Input Transition Off Event,BIRBeam #1,,15,0,,,,,,,,,,
765.51,38,Input Transition On Event,FIRBeam #1,,15,0,,,,,,,,,,
770.092,39,Input Transition Off Event,FIRBeam #1,,15,0,,,,,,,,,,
770.838,30,Touch Down Event,Posner task,,15,4,Position,4,CentralStimulus,0,CoordX,53,CoordY,37,,
770.838,1,Condition Event,Display Cue,,15,0,,,,,,,,,,
770.838,32,Whisker - Display Image,Posner task,Cue_Images,15,2,Position,4,45,0,,,,,,
770.838,29,Timer Event,HOLD_Timer,,15,1,Value,0,,,,,,,,
770.838,29,Timer Event,Cue_Timer,,15,1,Value,0,,,,,,,,
770.838,16,Variable Event,zzRT_Timer,,15,1,Value,0.116,,,,,,,,
770.838,16,Variable Event,zzRT_Timer,,15,1,Value,0,,,,,,,,
770.838,16,Variable Event,zzMT_Timer,,15,1,Value,2.633,,,,,,,,
770.838,16,Variable Event,zzMT_Timer,,15,1,Value,0,,,,,,,,
770.838,16,Variable Event,Response_Timer,,15,1,Value,2.749,,,,,,,,
770.838,16,Variable Event,Response_Timer,,15,1,Value,0,,,,,,,,
770.838,16,Variable Event,CentralStimulus_First,,15,1,Value,1,,,,,,,,
770.838,61,Group Maintain Event,Group Change,,15,1,New Group,15,,,,,,,,
770.938,1,Condition Event,Hold_Cue,,15,0,,,,,,,,,,
770.938,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
770.938,1,Condition Event,CTI Start,,16,0,,,,,,,,,,
770.938,32,Whisker - Display Image,Posner task,Image,16,2,Position,4,dim,2,,,,,,
770.938,1,Condition Event,Hold_CTI,,16,0,,,,,,,,,,
770.938,16,Variable Event,Cue_Timer,,16,1,Value,0.1,,,,,,,,
770.938,16,Variable Event,Cue_Timer,,16,1,Value,0,,,,,,,,
770.938,29,Timer Event,CTI_Timer,,16,1,Value,0,,,,,,,,
770.938,61,Group Maintain Event,Group Change,,16,1,New Group,16,,,,,,,,
770.938,1,Condition Event,Hold_CTI,,16,0,,,,,,,,,,
770.938,21,Group Change Event,Group Change,,16,1,New Group,6,,,,,,,,
770.938,1,Condition Event,Display Target,,6,0,,,,,,,,,,
770.938,32,Whisker - Display Image,Posner task,Image,6,2,Position,3,Target,1,,,,,,
770.938,7,Pulse Output Event,Sound_On #1,,6,1,Duration,0,,,,,,,,
770.938,16,Variable Event,CTI_Timer,,6,1,Value,0,,,,,,,,
770.938,16,Variable Event,CTI_Timer,,6,1,Value,0,,,,,,,,
770.938,16,Variable Event,Hold_Failure_Counter,,6,1,Value,0,,,,,,,,
770.938,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
770.938,29,Timer Event,zzRT_Timer,,6,1,Value,0,,,,,,,,
770.938,29,Timer Event,Target_Timer,,6,1,Value,0,,,,,,,,
770.938,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
771.071,31,Touch Up Event,Posner task,,7,4,Position,4,dim,2,CoordX,66,CoordY,18,,
771.071,1,Condition Event,Leave_During Target,,7,0,,,,,,,,,,
771.071,32,Whisker - Display Image,Posner task,Background,7,2,Position,4,Image 1,0,,,,,,
771.071,16,Variable Event,HOLD_Timer,,7,1,Value,0.233,,,,,,,,
771.071,16,Variable Event,HOLD_Timer,,7,1,Value,0,,,,,,,,
771.071,16,Variable Event,zzRT_Timer,,7,1,Value,0.133,,,,,,,,
771.071,29,Timer Event,zzMT_Timer,,7,1,Value,0,,,,,,,,
771.071,21,Group Change Event,Group Change,,7,1,New Group,26,,,,,,,,
774.069,38,Input Transition On Event,FIRBeam #1,,26,0,,,,,,,,,,
774.606,39,Input Transition Off Event,FIRBeam #1,,26,0,,,,,,,,,,
775.938,1,Condition Event,Target off,,26,0,,,,,,,,,,
775.938,16,Variable Event,Target_Timer,,26,1,Value,5,,,,,,,,
775.938,16,Variable Event,Target_Timer,,26,1,Value,0,,,,,,,,
775.938,32,Whisker - Display Image,Posner task,Background,26,2,Position,3,Image 1,0,,,,,,
775.938,61,Group Maintain Event,Group Change,,26,1,New Group,26,,,,,,,,
776.571,1,Condition Event,Ommision_Leaving During Target,,26,0,,,,,,,,,,
776.571,16,Variable Event,Timeout,,26,1,Value,1,,,,,,,,
776.571,16,Variable Event,Target_Timer,,26,1,Value,0,,,,,,,,
776.571,16,Variable Event,Target_Timer,,26,1,Value,0,,,,,,,,
776.571,16,Variable Event,zzMT_Timer,,26,1,Value,5.5,,,,,,,,
776.571,16,Variable Event,Response_Timer,,26,1,Value,5.633,,,,,,,,
776.571,21,Group Change Event,Group Change,,26,1,New Group,33,,,,,,,,
776.571,1,Condition Event,Increment_OmissionError,,33,0,,,,,,,,,,
776.571,16,Variable Event,zz_Ommision_Counter,,33,1,Value,3,,,,,,,,
776.571,21,Group Change Event,Group Change,,33,1,New Group,11,,,,,,,,
776.571,1,Condition Event,Time Out,,11,0,,,,,,,,,,
776.571,32,Whisker - Display Image,Posner task,Background,11,2,Position,4,Image 1,0,,,,,,
776.571,32,Whisker - Display Image,Posner task,Background,11,2,Position,3,Image 1,0,,,,,,
776.571,1,Condition Event,TO Houselight On,,11,0,,,,,,,,,,
776.571,3,Output On Event,HouseLight #1,,11,0,,,,,,,,,,
776.571,16,Variable Event,Timeout,,11,1,Value,0,,,,,,,,
776.571,29,Timer Event,Time_Out_Timer,,11,1,Value,0,,,,,,,,
776.571,61,Group Maintain Event,Group Change,,11,1,New Group,11,,,,,,,,
776.571,1,Condition Event,TO Houselight On,,11,0,,,,,,,,,,
776.571,3,Output On Event,HouseLight #1,,11,0,,,,,,,,,,
776.571,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
776.571,1,Condition Event,Not correcting,,12,0,,,,,,,,,,
776.571,16,Variable Event,Increment_this_trial,,12,1,Value,1,,,,,,,,
776.571,21,Group Change Event,Group Change,,12,1,New Group,17,,,,,,,,
776.571,1,Condition Event,No correction,,17,0,,,,,,,,,,
776.571,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
777.611,30,Touch Down Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,158,CoordY,87,,
777.883,31,Touch Up Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,131,CoordY,116,,
778.162,30,Touch Down Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,131,CoordY,55,,
778.358,31,Touch Up Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,131,CoordY,97,,
778.67,30,Touch Down Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,95,CoordY,226,,
778.728,31,Touch Up Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,95,CoordY,226,,
781.571,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
781.571,16,Variable Event,Time_Out_Timer,,13,1,Value,5,,,,,,,,
781.571,16,Variable Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
781.571,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
781.571,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
781.571,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
781.571,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
781.571,21,Group Change Event,Group Change,,14,1,New Group,10,,,,,,,,
783.799,30,Touch Down Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,150,CoordY,103,,
783.954,31,Touch Up Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,131,CoordY,132,,
784.693,30,Touch Down Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,6,CoordY,40,,
784.693,31,Touch Up Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,6,CoordY,40,,
786.313,30,Touch Down Event,Posner task,,10,4,Position,0,(NoImageOrVideo),-1,CoordX,519,CoordY,364,,
786.571,1,Condition Event,Next trial,,10,0,,,,,,,,,,
786.571,7,Pulse Output Event,Sound_On #1,,10,1,Duration,0,,,,,,,,
786.571,16,Variable Event,ITI_Timer,,10,1,Value,5,,,,,,,,
786.571,16,Variable Event,ITI_Timer,,10,1,Value,0,,,,,,,,
786.571,16,Variable Event,SkipTrial_inc,,10,1,Value,0,,,,,,,,
786.571,16,Variable Event,First_Analysis,,10,1,Value,1,,,,,,,,
786.571,16,Variable Event,ITI,,10,1,Value,5,,,,,,,,
786.571,16,Variable Event,CentralStimulus_First,,10,1,Value,0,,,,,,,,
786.571,21,Group Change Event,Group Change,,10,1,New Group,19,,,,,,,,
786.571,1,Condition Event,Next trial non corrected Trial,,19,0,,,,,,,,,,
786.571,21,Group Change Event,Group Change,,19,1,New Group,3,,,,,,,,
786.571,1,Condition Event,Tray Entry and Increment Trial,,3,0,,,,,,,,,,
786.571,16,Variable Event,All_Trials_Counter,,3,1,Value,48,,,,,,,,
786.571,16,Variable Event,_Trial_Counter,,3,1,Value,48,,,,,,,,
786.571,16,Variable Event,Correct_Percent,,3,1,Value,31,,,,,,,,
786.571,16,Variable Event,Correct_Percent,,3,1,Value,0.646,,,,,,,,
786.571,16,Variable Event,Correct_Percent,,3,1,Value,64.583,,,,,,,,
786.571,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
786.571,1,Condition Event,Select Trial Type,,4,0,,,,,,,,,,
786.571,32,Whisker - Display Image,Posner task,Image,4,2,Position,4,CentralStimulus,0,,,,,,
786.571,7,Pulse Output Event,Sound_On #1,,4,1,Duration,0,,,,,,,,
786.571,16,Variable Event,CatchTrial,,4,1,Value,0,,,,,,,,
786.571,16,Variable Event,aTrial_Set,,4,1,Value,14513,,,,,,,,
786.571,19,List Change - Next Value,Trial_Type,,4,2,Index,3,Value,4531,,,,,,
786.571,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
786.572,1,Condition Event,Trial set 14513,,5,0,,,,,,,,,,
786.572,16,Variable Event,Cue,,5,1,Value,2,,,,,,,,
786.572,16,Variable Event,Target_Position,,5,1,Value,1,,,,,,,,
786.572,16,Variable Event,Incorrect_Position,,5,1,Value,3,,,,,,,,
786.572,21,Group Change Event,Group Change,,5,1,New Group,27,,,,,,,,
786.572,1,Condition Event,Change Hold Time,,27,0,,,,,,,,,,
786.572,21,Group Change Event,Group Change,,27,1,New Group,28,,,,,,,,
786.572,1,Condition Event,Remain Hold Time,,28,0,,,,,,,,,,
786.572,21,Group Change Event,Group Change,,28,1,New Group,29,,,,,,,,
786.572,1,Condition Event,Hold_Time set,,29,0,,,,,,,,,,
786.572,21,Group Change Event,Group Change,,29,1,New Group,15,,,,,,,,
786.61,31,Touch Up Event,Posner task,,15,4,Position,0,(NoImageOrVideo),-1,CoordX,519,CoordY,440,,
787.356,38,Input Transition On Event,FIRBeam #1,,15,0,,,,,,,,,,
787.899,39,Input Transition Off Event,FIRBeam #1,,15,0,,,,,,,,,,
789.698,30,Touch Down Event,Posner task,,15,4,Position,4,CentralStimulus,0,CoordX,104,CoordY,37,,
789.698,1,Condition Event,Display Cue,,15,0,,,,,,,,,,
789.698,32,Whisker - Display Image,Posner task,Cue_Images,15,2,Position,4,145,1,,,,,,
789.698,29,Timer Event,HOLD_Timer,,15,1,Value,0,,,,,,,,
789.698,29,Timer Event,Cue_Timer,,15,1,Value,0,,,,,,,,
789.698,16,Variable Event,zzRT_Timer,,15,1,Value,0.133,,,,,,,,
789.698,16,Variable Event,zzRT_Timer,,15,1,Value,0,,,,,,,,
789.698,16,Variable Event,zzMT_Timer,,15,1,Value,5.5,,,,,,,,
789.698,16,Variable Event,zzMT_Timer,,15,1,Value,0,,,,,,,,
789.698,16,Variable Event,Response_Timer,,15,1,Value,5.633,,,,,,,,
789.698,16,Variable Event,Response_Timer,,15,1,Value,0,,,,,,,,
789.698,16,Variable Event,CentralStimulus_First,,15,1,Value,1,,,,,,,,
789.698,61,Group Maintain Event,Group Change,,15,1,New Group,15,,,,,,,,
789.798,1,Condition Event,Hold_Cue,,15,0,,,,,,,,,,
789.798,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
789.798,1,Condition Event,CTI Start,,16,0,,,,,,,,,,
789.798,32,Whisker - Display Image,Posner task,Image,16,2,Position,4,dim,2,,,,,,
789.798,1,Condition Event,Hold_CTI,,16,0,,,,,,,,,,
789.798,16,Variable Event,Cue_Timer,,16,1,Value,0.1,,,,,,,,
789.798,16,Variable Event,Cue_Timer,,16,1,Value,0,,,,,,,,
789.798,29,Timer Event,CTI_Timer,,16,1,Value,0,,,,,,,,
789.798,61,Group Maintain Event,Group Change,,16,1,New Group,16,,,,,,,,
789.798,1,Condition Event,Hold_CTI,,16,0,,,,,,,,,,
789.798,21,Group Change Event,Group Change,,16,1,New Group,6,,,,,,,,
789.798,1,Condition Event,Display Target,,6,0,,,,,,,,,,
789.798,32,Whisker - Display Image,Posner task,Image,6,2,Position,1,Target,1,,,,,,
789.798,7,Pulse Output Event,Sound_On #1,,6,1,Duration,0,,,,,,,,
789.798,16,Variable Event,CTI_Timer,,6,1,Value,0,,,,,,,,
789.798,16,Variable Event,CTI_Timer,,6,1,Value,0,,,,,,,,
789.798,16,Variable Event,Hold_Failure_Counter,,6,1,Value,0,,,,,,,,
789.798,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
789.798,29,Timer Event,zzRT_Timer,,6,1,Value,0,,,,,,,,
789.798,29,Timer Event,Target_Timer,,6,1,Value,0,,,,,,,,
789.798,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
790.012,31,Touch Up Event,Posner task,,7,4,Position,2,Image 1,0,CoordX,142,CoordY,97,,
790.012,1,Condition Event,Leave_During Target,,7,0,,,,,,,,,,
790.012,32,Whisker - Display Image,Posner task,Background,7,2,Position,4,Image 1,0,,,,,,
790.012,16,Variable Event,HOLD_Timer,,7,1,Value,0.314,,,,,,,,
790.012,16,Variable Event,HOLD_Timer,,7,1,Value,0,,,,,,,,
790.012,16,Variable Event,zzRT_Timer,,7,1,Value,0.214,,,,,,,,
790.012,29,Timer Event,zzMT_Timer,,7,1,Value,0,,,,,,,,
790.012,21,Group Change Event,Group Change,,7,1,New Group,26,,,,,,,,
790.812,30,Touch Down Event,Posner task,,26,4,Position,3,Image 1,0,CoordX,58,CoordY,40,,
790.812,1,Condition Event,Incorrect_Leaving During Target,,26,0,,,,,,,,,,
790.812,32,Whisker - Display Image,Posner task,Background,26,2,Position,1,Image 1,0,,,,,,
790.812,16,Variable Event,Timeout,,26,1,Value,1,,,,,,,,
790.812,16,Variable Event,Target_Timer,,26,1,Value,1.014,,,,,,,,
790.812,16,Variable Event,Target_Timer,,26,1,Value,0,,,,,,,,
790.812,16,Variable Event,zzMT_Timer,,26,1,Value,0.8,,,,,,,,
790.812,16,Variable Event,Response_Timer,,26,1,Value,1.014,,,,,,,,
790.812,21,Group Change Event,Group Change,,26,1,New Group,32,,,,,,,,
790.812,1,Condition Event,Increment_IncorrectError,,32,0,,,,,,,,,,
790.812,16,Variable Event,zz_Incorrect_Counter,,32,1,Value,5,,,,,,,,
790.812,21,Group Change Event,Group Change,,32,1,New Group,11,,,,,,,,
790.812,1,Condition Event,Time Out,,11,0,,,,,,,,,,
790.812,32,Whisker - Display Image,Posner task,Background,11,2,Position,4,Image 1,0,,,,,,
790.812,32,Whisker - Display Image,Posner task,Background,11,2,Position,1,Image 1,0,,,,,,
790.812,1,Condition Event,TO Houselight On,,11,0,,,,,,,,,,
790.812,3,Output On Event,HouseLight #1,,11,0,,,,,,,,,,
790.812,16,Variable Event,Timeout,,11,1,Value,0,,,,,,,,
790.812,29,Timer Event,Time_Out_Timer,,11,1,Value,0,,,,,,,,
790.812,61,Group Maintain Event,Group Change,,11,1,New Group,11,,,,,,,,
790.812,1,Condition Event,TO Houselight On,,11,0,,,,,,,,,,
790.812,3,Output On Event,HouseLight #1,,11,0,,,,,,,,,,
790.812,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
790.812,1,Condition Event,Not correcting,,12,0,,,,,,,,,,
790.812,16,Variable Event,Increment_this_trial,,12,1,Value,1,,,,,,,,
790.812,21,Group Change Event,Group Change,,12,1,New Group,17,,,,,,,,
790.812,1,Condition Event,No correction,,17,0,,,,,,,,,,
790.812,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
790.835,31,Touch Up Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,58,CoordY,40,,
791.35,30,Touch Down Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,95,CoordY,226,,
791.449,31,Touch Up Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,77,CoordY,226,,
793.107,30,Touch Down Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,219,CoordY,40,,
793.127,31,Touch Up Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,219,CoordY,40,,
793.807,30,Touch Down Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,201,CoordY,188,,
793.942,31,Touch Up Event,Posner task,,13,4,Position,3,Image 1,0,CoordX,201,CoordY,188,,
795.812,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
795.812,16,Variable Event,Time_Out_Timer,,13,1,Value,5,,,,,,,,
795.812,16,Variable Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
795.812,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
795.812,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
795.812,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
795.812,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
795.812,21,Group Change Event,Group Change,,14,1,New Group,10,,,,,,,,
795.958,30,Touch Down Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,201,CoordY,1,,
795.958,31,Touch Up Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,201,CoordY,1,,
796.238,30,Touch Down Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,77,CoordY,154,,
796.334,31,Touch Up Event,Posner task,,10,4,Position,3,Image 1,0,CoordX,131,CoordY,207,,
796.753,30,Touch Down Event,Posner task,,10,4,Position,0,(NoImageOrVideo),-1,CoordX,519,CoordY,440,,
797.166,31,Touch Up Event,Posner task,,10,4,Position,0,(NoImageOrVideo),-1,CoordX,519,CoordY,475,,
800.402,30,Touch Down Event,Posner task,,10,4,Position,2,Image 1,0,CoordX,161,CoordY,97,,
800.714,31,Touch Up Event,Posner task,,10,4,Position,4,Image 1,0,CoordX,42,CoordY,55,,
800.812,1,Condition Event,Next trial,,10,0,,,,,,,,,,
800.812,7,Pulse Output Event,Sound_On #1,,10,1,Duration,0,,,,,,,,
800.812,16,Variable Event,ITI_Timer,,10,1,Value,5,,,,,,,,
800.812,16,Variable Event,ITI_Timer,,10,1,Value,0,,,,,,,,
800.812,16,Variable Event,SkipTrial_inc,,10,1,Value,0,,,,,,,,
800.812,16,Variable Event,First_Analysis,,10,1,Value,1,,,,,,,,
800.812,16,Variable Event,ITI,,10,1,Value,5,,,,,,,,
800.812,16,Variable Event,CentralStimulus_First,,10,1,Value,0,,,,,,,,
800.812,21,Group Change Event,Group Change,,10,1,New Group,19,,,,,,,,
800.813,1,Condition Event,Next trial non corrected Trial,,19,0,,,,,,,,,,
800.813,21,Group Change Event,Group Change,,19,1,New Group,3,,,,,,,,
800.813,1,Condition Event,Tray Entry and Increment Trial,,3,0,,,,,,,,,,
800.813,16,Variable Event,All_Trials_Counter,,3,1,Value,49,,,,,,,,
800.813,16,Variable Event,_Trial_Counter,,3,1,Value,49,,,,,,,,
800.813,16,Variable Event,Correct_Percent,,3,1,Value,31,,,,,,,,
800.813,16,Variable Event,Correct_Percent,,3,1,Value,0.633,,,,,,,,
800.813,16,Variable Event,Correct_Percent,,3,1,Value,63.265,,,,,,,,
800.813,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
800.813,1,Condition Event,Select Trial Type,,4,0,,,,,,,,,,
800.813,32,Whisker - Display Image,Posner task,Image,4,2,Position,4,CentralStimulus,0,,,,,,
800.813,7,Pulse Output Event,Sound_On #1,,4,1,Duration,0,,,,,,,,
800.813,16,Variable Event,CatchTrial,,4,1,Value,0,,,,,,,,
800.813,16,Variable Event,aTrial_Set,,4,1,Value,4531,,,,,,,,
800.813,19,List Change - Next Value,Trial_Type,,4,2,Index,2,Value,4531,,,,,,
800.813,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
800.813,1,Condition Event,Trial set 4531,,5,0,,,,,,,,,,
800.813,16,Variable Event,Cue,,5,1,Value,1,,,,,,,,
800.813,16,Variable Event,Target_Position,,5,1,Value,3,,,,,,,,
800.813,16,Variable Event,Incorrect_Position,,5,1,Value,1,,,,,,,,
800.813,21,Group Change Event,Group Change,,5,1,New Group,27,,,,,,,,
800.813,1,Condition Event,Change Hold Time,,27,0,,,,,,,,,,
800.813,21,Group Change Event,Group Change,,27,1,New Group,28,,,,,,,,
800.813,1,Condition Event,Remain Hold Time,,28,0,,,,,,,,,,
800.813,21,Group Change Event,Group Change,,28,1,New Group,29,,,,,,,,
800.813,1,Condition Event,Hold_Time set,,29,0,,,,,,,,,,
800.813,21,Group Change Event,Group Change,,29,1,New Group,15,,,,,,,,
802.913,30,Touch Down Event,Posner task,,15,4,Position,2,Image 1,0,CoordX,67,CoordY,21,,
802.932,31,Touch Up Event,Posner task,,15,4,Position,2,Image 1,0,CoordX,67,CoordY,21,,
806.456,38,Input Transition On Event,FIRBeam #1,,15,0,,,,,,,,,,
806.591,39,Input Transition Off Event,FIRBeam #1,,15,0,,,,,,,,,,
806.689,38,Input Transition On Event,FIRBeam #1,,15,0,,,,,,,,,,
807.518,39,Input Transition Off Event,FIRBeam #1,,15,0,,,,,,,,,,
807.596,38,Input Transition On Event,FIRBeam #1,,15,0,,,,,,,,,,
807.61,39,Input Transition Off Event,FIRBeam #1,,15,0,,,,,,,,,,
807.688,38,Input Transition On Event,FIRBeam #1,,15,0,,,,,,,,,,
809.281,39,Input Transition Off Event,FIRBeam #1,,15,0,,,,,,,,,,
810.54,30,Touch Down Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,58,CoordY,108,,
810.736,31,Touch Up Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,77,CoordY,188,,
810.776,30,Touch Down Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,58,CoordY,207,,
811.028,31,Touch Up Event,Posner task,,15,4,Position,3,Image 1,0,CoordX,58,CoordY,132,,
812.286,30,Touch Down Event,Posner task,,15,4,Position,4,CentralStimulus,0,CoordX,66,CoordY,9,,
812.286,1,Condition Event,Display Cue,,15,0,,,,,,,,,,
812.286,32,Whisker - Display Image,Posner task,Cue_Images,15,2,Position,4,45,0,,,,,,
812.286,29,Timer Event,HOLD_Timer,,15,1,Value,0,,,,,,,,
812.286,29,Timer Event,Cue_Timer,,15,1,Value,0,,,,,,,,
812.286,16,Variable Event,zzRT_Timer,,15,1,Value,0.214,,,,,,,,
812.286,16,Variable Event,zzRT_Timer,,15,1,Value,0,,,,,,,,
812.286,16,Variable Event,zzMT_Timer,,15,1,Value,0.8,,,,,,,,
812.286,16,Variable Event,zzMT_Timer,,15,1,Value,0,,,,,,,,
812.286,16,Variable Event,Response_Timer,,15,1,Value,1.014,,,,,,,,
812.286,16,Variable Event,Response_Timer,,15,1,Value,0,,,,,,,,
812.286,16,Variable Event,CentralStimulus_First,,15,1,Value,1,,,,,,,,
812.286,61,Group Maintain Event,Group Change,,15,1,New Group,15,,,,,,,,
812.363,31,Touch Up Event,Posner task,,15,4,Position,4,45,0,CoordX,66,CoordY,2,,
